[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 8, 6, 8, 8, 8, 8, 1], [8, 7, 8, 8, 8, 8, 2, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [7, 8, 8, 8, 7, 7, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 8, 6, 8, 8, 8, 8, 1], [8, 7, 8, 8, 8, 8, 2, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 4, 8, 8], [5, 8, 8, 8, 5, 5, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [7, 8, 8, 8, 7, 7, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 8, 6, 8, 8, 8, 8, 1], [8, 7, 8, 8, 8, 8, 2, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [7, 8, 8, 8, 7, 7, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [8, 8, 6, 8, 8, 8, 8, 1], [8, 7, 8, 8, 8, 8, 2, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [5, 8, 8, 8, 5, 4, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 4, 8], [6, 8, 8, 8, 6, 1, 8, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 4, 8], [6, 8, 8, 8, 6, 1, 8, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 4, 8], [6, 8, 8, 8, 6, 1, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 5, 8, 8, 8, 8, 5, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 5, 8, 8, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 5, 8, 8, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 5, 8, 8, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 5, 8, 8, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 5, 8, 8, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 5, 8, 8, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 5, 8, 8, 8, 8], [8, 6, 8, 8, 8, 8, 6, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 5, 8, 8, 8, 8], [8, 8, 6, 8, 8, 8, 8, 1], [8, 7, 8, 8, 8, 8, 2, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 4, 5, 8, 8], [8, 8, 8, 5, 8, 8, 8, 8], [8, 8, 8, 6, 8, 8, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 8, 8], [5, 8, 8, 8, 0, 4, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [7, 8, 8, 8, 7, 7, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 8, 8], [5, 8, 8, 8, 0, 4, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 8, 8], [5, 8, 8, 8, 0, 4, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 8, 8], [5, 8, 8, 8, 0, 4, 8, 8], [6, 8, 8, 8, 6, 6, 8, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 8, 8], [5, 8, 8, 8, 0, 4, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 7, 8, 8, 8, 8, 7, 8]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 8, 8], [5, 8, 8, 8, 0, 4, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 2]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 8, 8], [5, 8, 8, 8, 0, 4, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 7, 8, 8, 8, 8, 7]]
[[0, 8, 8, 8, 4, 5, 8, 8], [8, 1, 8, 8, 8, 8, 6, 8], [8, 8, 2, 8, 8, 8, 8, 7], [8, 8, 8, 3, 8, 8, 8, 8], [4, 8, 8, 8, 5, 0, 8, 8], [5, 8, 8, 8, 0, 4, 8, 8], [8, 6, 8, 8, 8, 8, 1, 8], [8, 8, 8, 7, 8, 8, 8, 8]]
